Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
5.774292286473841,5.774292286473841,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.785879737039076,8.85384159989647,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.415425051721663,9.787224829033187,0,1.5047305957796522,1,0,-6.907755278982137,-6.907755278982137
5.878501052470748,6.571646833540888,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.762144906634191,9.708729581341224,0,2.1482085708431065,0,0,-6.907755278982137,-6.907755278982137
5.889029512221971,8.72224024958172,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.602633403480525,10.608815287497329,0,1.9106171553042772,0,0,6.079487199369984,2.16862516719665
5.380539539331341,8.956383759443018,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.040234170976951,9.91953724002034,0,-6.907755278982137,0,0,6.331030303125606,1.9460529959950603
6.199970923665749,9.635796196337498,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.937579527925281,8.722856209715324,0,2.0519641253499272,0,0,-6.907755278982137,-6.907755278982137
4.9864308107514175,8.03094674356302,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.346890640031808,9.39141140886261,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
4.425009963658786,8.242903165166064,0,2.1888777491294538,0,0,-6.907755278982137,-6.907755278982137
6.2736956312841565,10.162335504488231,0,-6.907755278982137,1,0,6.731682474202018,1.791926122007376
4.800866630131354,8.761949126594345,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
5.378565515764683,8.949643716791089,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.763648196137174,10.73393897649744,0,-6.907755278982137,0,0,5.973812156395286,2.1973356822749484
5.000192537821588,6.6096250609213145,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.493348698798314,9.996532104920735,0,2.090443754610081,0,0,6.6515424327537485,1.1255083401315913
4.958665434749889,8.359856028172157,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.423196623070849,9.871367444066504,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.352301006691309,9.61039586915454,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.510663032433855,9.877957426116438,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.499690097931835,8.852151498838495,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.292103466965187,8.931159077973703,0,1.386544329875098,0,0,6.768494361073256,2.1973356822749484
6.32904290871162,8.968098582020845,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.423862780859621,8.621085916135788,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.840435962768205,9.222505969176805,0,1.8884930903458923,0,0,6.206059446916647,0.4110361820547179
6.43373392183452,9.785973923491673,0,1.7358201426272328,1,0,-6.907755278982137,-6.907755278982137
5.419729262852503,8.71949463004646,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.850562640742765,8.427134071137734,0,1.5658680264975484,1,0,-6.907755278982137,-6.907755278982137
6.8645891181120975,10.122684652043295,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.577965004699187,6.676574773197129,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.8226798125064905,7.902118764551695,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.455581003565316,9.451311783978646,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.247737734340882,9.57994037845732,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.847185464395324,9.82032107944289,0,0.8133903839535642,1,1,5.140473705616189,0.5301194175520328
5.553172616772642,9.157772049277392,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.613832946251251,6.306978303277766,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.962074254470397,8.601129193451033,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.598908807151948,10.265798054361078,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.899286395561605,10.159502389631497,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.187772442818888,7.89581743177041,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.20890512178048,8.0992717158867,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.660693493388985,9.97702527093171,0,-6.907755278982137,0,0,6.655009834221778,1.7251523853340316
5.534035614803098,9.478355927243339,0,1.9551913415356172,1,0,-6.907755278982137,-6.907755278982137
5.976067543265247,8.68411537482697,0,0.6936470556015963,0,0,5.789963228996553,1.6096378924367667
6.876192159111328,9.648779913607669,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.232442322428221,9.323482900671404,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.687218944296983,8.520429098616711,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
4.024197560189666,8.070754194602364,0,2.079566533867987,1,0,-6.907755278982137,-6.907755278982137
6.594125677988902,10.637175601384053,0,2.079566533867987,0,0,6.028280929866349,2.1973356822749484
6.084333479417116,9.891355070038928,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.955908499836561,8.72849479352205,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.796664265786996,8.550454830933822,0,2.1142541610579944,0,0,-6.907755278982137,-6.907755278982137
6.779776349606493,9.9578290907044,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.559350051484682,10.636886102680885,0,-6.907755278982137,0,0,6.703189340233975,1.791926122007376
5.387462700274181,8.89907955150185,0,-6.907755278982137,0,0,5.297640057403236,2.1275673790158507
6.443175901606932,9.00812379015831,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.3967791117823545,10.355458128805322,0,1.6654958774082735,0,0,6.691363663922268,1.6026837038281334
6.760832615560062,6.760832615560062,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.759845959281865,9.978720671118,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.3527117268814415,6.451320858682733,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.923439057021009,7.309731411018975,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.428068136469034,8.73332901361842,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.934870553012061,8.41977477760751,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.630377521486628,10.04226854741291,0,-6.907755278982137,0,0,6.592706707712776,0.0009995003330834
6.610949392408468,10.572116747722275,0,-6.907755278982137,0,0,6.718041891582093,1.791926122007376
4.791858510137789,8.83090460094102,0,2.004477726293215,0,0,-6.907755278982137,-6.907755278982137
6.900378626961508,10.158474196472136,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.832145695511037,10.276268552880122,0,1.6296415098134975,1,0,-6.907755278982137,-6.907755278982137
6.6311482497399,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.3362477999026705,9.948369533826272,0,1.3013247834097448,1,0,-6.907755278982137,-6.907755278982137
6.188816951732027,9.640402700598447,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.805592134600911,9.524227346150752,0,1.9863744727566277,0,0,-6.907755278982137,-6.907755278982137
6.010681755285706,9.342883900698792,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7924683131748855,10.159763059623046,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.856070469225603,9.158654614479795,0,-6.907755278982137,0,0,5.758904928446437,1.6096378924367667
6.214610098420192,9.998797777794998,1,1.6096378924367667,0,0,6.371613556632105,1.9460529959950603
6.647227108442064,9.286283232905683,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.696497822334657,7.389644385279245,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.025626556369871,7.811403476399742,0,2.027977452140287,0,0,-6.907755278982137,-6.907755278982137
6.433207726536208,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.71238165098181,7.602744924660317,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.571864395156498,6.969750268709533,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.573809014676953,8.501317900104844,0,2.0591340291268976,1,0,-6.907755278982137,-6.907755278982137
6.975181145900774,10.459927190896314,1,-6.907755278982137,1,0,6.371613556632105,1.9460529959950603
4.795912318142226,8.481661218939845,0,1.3292162019932394,1,0,-6.907755278982137,-6.907755278982137
5.755670296443975,6.854280475253487,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.767611118235842,8.15390461641059,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.698273067296436,7.796884533896812,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.418707661538397,8.498147776218602,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.906689986960028,9.39159571890369,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.728228473039306,10.333567920213797,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.172124487562477,8.458141504504166,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.292344334421991,10.08291754483414,0,0.7937471950786376,1,0,-6.907755278982137,-6.907755278982137
4.774997419415142,8.52275231144298,0,1.1690608537348568,1,0,-6.907755278982137,-6.907755278982137
6.183173133185017,9.016384534762713,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.501203626147986,9.679256017707438,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.568397452474958,10.258086626001978,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.5470662632833285,6.5470662632833285,0,-6.907755278982137,1,0,6.082221193478863,0.0009995003330834
4.38537806138365,7.809217139552257,0,1.9873241698989705,0,0,-6.907755278982137,-6.907755278982137
6.633518982905798,10.000813542864888,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.086699834192524,9.596140426588722,0,-6.907755278982137,0,0,5.328196823904912,2.1471105500676475
6.744764901899823,6.744764901899823,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.86241503377155,10.173196659060718,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.864626323284567,10.122721857494064,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.82518524616955,10.12102106617476,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.259118865684044,9.612897101053715,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.817647073656658,9.302552720269574,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.989219500876559,9.356512912056562,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.990225125735623,9.468289772835313,0,1.6509519184424652,0,0,5.609606765093224,0.0009995003330834
6.422012958793927,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.863302724869504,10.23239497027239,1,-6.907755278982137,1,0,6.371613556632105,1.9460529959950603
6.631855243735196,9.8099078113589,0,1.09894556645823,0,0,6.276645369039126,2.1973356822749484
6.659295041862495,9.492507179275297,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.505649423561396,7.19879585633728,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.104109752670515,7.362190420796524,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.298322366535537,9.249561181283305,0,1.09894556645823,0,0,6.371613556632105,1.9460529959950603
6.119237983001764,7.9109956186382435,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.234720808661568,5.799633822850979,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.126738311795318,8.765793613757024,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.33510766620622,6.33510766620622,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.816629127435142,9.480187872444844,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
5.364053768689595,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.881855371970051,10.10073021185432,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.094237028642703,8.927448249508888,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
4.93812974967685,6.036737259672354,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
4.23773848075893,7.700572074351349,0,1.9358791050653106,0,0,-6.907755278982137,-6.907755278982137
6.488204369251415,9.789909577147908,0,1.2545796122054813,1,0,-6.907755278982137,-6.907755278982137
5.856320152944773,9.474361925954078,0,2.032453573068101,0,0,-6.907755278982137,-6.907755278982137
4.069115922740815,7.327196025314377,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
5.127058557088087,7.072963619769134,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.841677321521485,8.17387421978674,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.6453545445154765,9.652966458007436,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.648350406511227,9.98055366685558,0,-6.907755278982137,0,0,6.90575427831497,1.6096378924367667
5.7948512956313865,7.181143374057158,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.903900620121152,9.848338648513495,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.306143228949002,8.484192305054238,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.797171191195237,-6.907755278982137,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
6.467249328711898,7.853542524556004,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.349477914375153,8.64531020568771,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.498537584470619,9.589578600558168,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
5.730031407259385,8.774550752620643,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.652780777067495,8.850004207369645,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.043980683853676,7.441870094907016,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.460952021569403,10.09797429827038,0,-6.907755278982137,0,0,5.764242266482481,1.946747063927057
5.912262572597195,9.508408098094952,0,-6.907755278982137,1,0,6.437849255223118,1.1293673730995553
6.539041073170774,10.009079303042885,0,2.0960377630781606,0,0,6.618475901213943,1.1391692177020363
5.179354106186553,8.494359626092377,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.821256068959065,8.123838494457582,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.295148825790563,10.285214639998218,0,1.7960955549822386,0,0,6.892736341180934,1.3948829102435485
6.628199985029056,8.014493354176173,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.540087826191354,9.631128901155014,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.881409033619425,10.941851035135215,0,1.791926122007376,1,0,-6.907755278982137,-6.907755278982137
5.844210935727981,9.48179427484435,0,-6.907755278982137,1,0,6.630684704902715,1.09894556645823
3.590468838797842,4.689062737493755,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.817413239087706,9.119997346987528,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.134501413650618,10.227461940567057,0,1.0769540683719976,1,0,-6.907755278982137,-6.907755278982137
4.727919849979505,8.329585792302057,0,2.038964949264427,0,0,-6.907755278982137,-6.907755278982137
4.774453359445208,8.523821215425901,0,1.1648947272288157,1,0,-6.907755278982137,-6.907755278982137
6.260226158499255,9.255956616969758,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.435511250411532,9.184478213978714,0,-6.907755278982137,0,0,6.68062994486181,2.1973356822749484
5.3493892465161075,8.978664494586674,0,1.2190339965771524,0,0,6.444133893180372,1.799255512948021
5.128466129851053,8.794654396207491,0,1.791926122007376,0,0,6.028557457723323,1.7901140318918045
6.359265159000542,10.167939107803768,0,2.1895987337466125,1,0,-6.907755278982137,-6.907755278982137
