Avgtrans,Transaction_amount,isDeclined,Declines/day,isForeignTransaction,isHighRiskCountry,Avg_chbk_amt,Chbk_freq
6.378524959927549,9.63661986531545,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.606799766091666,7.993093113984235,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.122314294458715,9.166834643210583,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7250187139641815,7.823630202419945,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.214610098420192,9.546812680025964,1,0.6936470556015963,0,0,6.371613556632105,1.9460529959950603
6.001759592550149,10.06220017116492,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
6.4437054175541535,9.844901261941663,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.510663032433855,9.877957426116438,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.220272754122256,8.41749556374326,0,0.6936470556015963,0,0,-6.907755278982137,-6.907755278982137
6.653357344449829,10.020651929307006,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.473405674118376,8.775989377548761,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.4690923373512055,8.64714212822694,0,0.6936470556015963,0,0,6.146331398994228,0.0009995003330834
5.558566012749488,7.956457781738243,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.726620225072661,4.726620225072661,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.293383313874426,8.085141242750149,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.5368157975971215,9.488055652811818,0,1.9460529959950603,1,0,-6.907755278982137,-6.907755278982137
6.35591255069095,9.128499645051058,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
3.8540690442831633,7.409396517911402,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.907756278981637,10.668955417931514,1,0.6936470556015963,1,1,6.371613556632105,1.9460529959950603
6.359838644342849,10.385188636206118,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.887071313123199,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.457368063788845,6.066796701912122,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.2906211691656,7.286340431040819,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.256269470550477,9.588472131150256,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.73837481487142,8.303321200048277,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.758931650554934,7.452078250764515,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.613047311431444,6.613047311431444,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.675730794160534,9.508942951043048,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.115286920951776,8.447485641250164,0,0.0009995003330834,1,0,-6.907755278982137,-6.907755278982137
6.384903159121021,9.786098910346416,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.748916421704448,8.694825565993092,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.195053688465539,9.19078402449864,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.680736962200659,9.899611582660366,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.528366813106963,10.024872957639088,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.121329326790434,9.16584967348372,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.583933504551083,8.879766752039313,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.875082809736889,6.973693226403316,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.743820776621931,9.516408394445888,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.205118691077461,8.151027109644797,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.250973625562255,6.250973625562255,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.691304034419137,8.581672604556966,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.972448985364434,9.1505003739245,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
4.961743708383833,7.600794537218678,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.871553627689619,6.916056230554855,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.580270292432323,9.470640739611566,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.802120634865649,7.495267259495287,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.878548553618255,8.487985642342077,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.604878552667228,7.900705786246082,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.399279311813029,8.395007291512497,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.699003020238541,5.699003020238541,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.696394931989736,9.91526957116117,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.725786525425801,8.805227017445475,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.896122068821596,8.687880694965013,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.516799564281135,9.694851977859386,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.728028668321291,10.129224893068804,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.808720652408545,9.75315858556905,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.524162728796611,9.702215152474956,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.845914867205016,8.637673449938877,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.211430658301727,10.28896612995892,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
4.719137404889121,6.916354050355484,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.047795864219935,9.26666942054337,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.234720808661568,5.799633822850979,0,0.6936470556015963,1,0,-6.907755278982137,-6.907755278982137
6.539442597943605,9.178498585458062,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.652483245502654,8.444241638966812,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.798596633887204,9.889638022511658,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.878280133541265,9.443228540312656,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.756647594428742,8.589857962713555,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.724595778301835,8.557806049701034,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.659708372632301,10.57173012229817,0,1.6096378924367667,1,1,-6.907755278982137,-6.907755278982137
5.520017780239892,7.311773911448636,0,1.791926122007376,0,0,-6.907755278982137,-6.907755278982137
6.225392209702645,8.422615028262337,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.223856547964787,9.625052014155736,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.597816932768158,10.489635895287783,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.289569975523862,9.380610658037543,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.521096779661302,10.598632776427408,0,1.09894556645823,1,1,-6.907755278982137,-6.907755278982137
6.684612977667146,9.942708313766332,1,-6.907755278982137,0,0,6.371613556632105,1.9460529959950603
6.41597337108247,6.41597337108247,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.752413732688131,9.52500135972802,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.175778862039879,8.74072630028305,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.902719111962718,7.289011423939349,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.504623948894317,8.296382171135182,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.8943488909103285,10.113223742719915,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.499962387001814,7.63544597664719,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.829548378008838,7.928159945815155,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.572237649974475,8.791109824951109,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.667656620393246,7.766268061520325,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.203028489584186,9.093398336567432,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.059568004116446,10.137103152050686,0,1.9460529959950603,0,0,-6.907755278982137,-6.907755278982137
6.82822307602056,10.124058899366949,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.900002386226427,9.844440410406609,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
3.6833450829450585,6.57369309844128,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.6646293555136085,9.842681963596132,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.097628824762574,9.70854455014423,0,-6.907755278982137,1,1,-6.907755278982137,-6.907755278982137
6.9047360485896885,10.20057194878194,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.5027996244304695,9.721674009881136,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.444660452422746,9.74049578832846,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.954797826218123,8.84516713476157,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.609619019712421,10.010815099119522,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.783616204187634,8.874655719808896,0,1.6096378924367667,0,0,-6.907755278982137,-6.907755278982137
5.956382522914222,8.84675183542239,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
3.460731123508868,6.59619529773537,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.706501339421765,9.702232451064267,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.3527117268814415,6.451320858682733,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.889029512221971,8.72224024958172,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.046462455680758,8.531366936433406,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.585251938528004,8.194688746497892,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.853986031318872,9.687198382436195,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.811807965112105,6.910418259101079,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.683656604683154,8.629565681321235,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.4076880941155006,8.972635929551704,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
6.901910341869016,-6.907755278982137,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.541072627862818,8.1505093860886,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.377447112667378,8.775340840442809,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.357666382063868,9.35339700870641,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.703785807983979,9.615805546751012,0,1.791926122007376,1,0,6.371613556632105,1.9460529959950603
6.900378626961508,10.158474196472136,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.64059808836276,9.972801338924384,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.884249912456159,9.081473579739177,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
4.570459764265219,5.9567463603524855,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.541910352978907,9.180966343821856,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.386253240419485,9.68208848435103,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.642234080126937,9.938069690460438,0,1.386544329875098,0,0,-6.907755278982137,-6.907755278982137
6.566243112343231,9.82433829736501,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.817413239087706,9.119997346987528,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.866200602473657,9.044251717290033,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.916147119588661,7.30243945916687,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.465771276847202,7.411677801274025,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.080432932448639,9.171473202622929,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.583714584206006,8.416924390726567,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
5.338200134052656,8.429238001320561,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
2.8130407527317844,3.9116130257979815,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.777926434658197,10.036021877628984,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.037920845644802,8.235143301737557,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.868671961394936,9.857653233424298,0,1.6096378924367667,1,0,-6.907755278982137,-6.907755278982137
6.5194353552945685,9.08438335163156,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.595110074102792,9.92731326606343,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.562798262830644,6.949089745046416,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.445043035339547,9.703138046209446,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.205062293655312,9.149499359899064,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.891495303565946,9.194079481805971,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.684085124161636,9.90295974827196,0,1.09894556645823,0,0,-6.907755278982137,-6.907755278982137
6.080426068579172,9.2992996977311,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.400607132275535,8.290974627091867,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.020891942900543,8.585839059531148,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.980373805320886,9.115865603328762,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.684612977667146,-6.907755278982137,1,-6.907755278982137,0,0,6.371613556632105,1.9460529959950603
6.612683161958668,7.711294555144227,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.890149818041172,8.499586916367637,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.277099059050245,9.644393074934309,0,1.791926122007376,1,1,-6.907755278982137,-6.907755278982137
6.212634655463926,7.598927513619601,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.406218285675736,8.015654877103131,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.3318411154652425,6.024985878442403,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.359477931544607,9.494970492206026,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.850698756933677,7.236990959779499,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.900566323955977,9.298460681039964,0,-6.907755278982137,0,0,4.624982617157782,0.6936470556015963
6.854046878677917,10.725246856400052,0,1.09894556645823,0,0,6.180018724043804,1.386544329875098
6.129224250688017,7.2278350873202255,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.7769478557249725,10.6687670374027,0,1.09894556645823,1,0,-6.907755278982137,-6.907755278982137
6.066414817767985,9.467609957501317,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.753096758425602,10.120391461305864,0,2.079566533867987,1,1,-6.907755278982137,-6.907755278982137
6.245887009360211,9.290407600579847,0,0.0009995003330834,0,0,-6.907755278982137,-6.907755278982137
4.528830970646224,4.528830970646224,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
5.869896638629715,9.271091291699054,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.819394059182664,8.611152618091438,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
6.096859135410329,7.4831518088613,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.6807698984085055,9.899644518531437,0,-6.907755278982137,0,0,-6.907755278982137,-6.907755278982137
6.498945630077506,10.349091758683814,0,-6.907755278982137,1,0,-6.907755278982137,-6.907755278982137
